9.8667 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002053A167A20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002053A1E3F28>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.4013 	EXP 	Created inter_stimuli_interval_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='inter_stimuli_interval_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4120 	EXP 	Created two_back_prompt_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='two_back_prompt_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.4131 	EXP 	Created two_back_num_stim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='two_back_num_stim', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4144 	EXP 	Created inter_stimuli_interval_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='inter_stimuli_interval_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4547 	EXP 	instructions_text: autoDraw = True
14.8396 	DATA 	Keypress: space
14.8432 	EXP 	instructions_text: autoDraw = False
14.8432 	EXP 	zero_back_prompt_text: autoDraw = True
18.8402 	DATA 	Keypress: space
19.8370 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
19.8372 	EXP 	New trial (rep=0, index=0): None
19.8505 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\zero_back-match_9-1644093377011924.csv as conditions, 20 conditions, 2 params
19.8508 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
19.8510 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 6), ('match', None)])
19.8629 	EXP 	zero_back_prompt_text: autoDraw = False
19.8629 	EXP 	zero_back_num_stim: text = 6
19.8629 	EXP 	zero_back_num_stim: autoDraw = True
20.3428 	EXP 	zero_back_num_stim: autoDraw = False
20.3428 	EXP 	inter_stimuli_interval_text: autoDraw = True
22.8361 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 7), ('match', None)])
22.8485 	EXP 	inter_stimuli_interval_text: autoDraw = False
22.8485 	EXP 	zero_back_num_stim: text = 7
22.8485 	EXP 	zero_back_num_stim: autoDraw = True
23.3422 	EXP 	zero_back_num_stim: autoDraw = False
23.3422 	EXP 	inter_stimuli_interval_text: autoDraw = True
25.8354 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 5), ('match', None)])
25.8479 	EXP 	inter_stimuli_interval_text: autoDraw = False
25.8479 	EXP 	zero_back_num_stim: text = 5
25.8479 	EXP 	zero_back_num_stim: autoDraw = True
26.3556 	EXP 	zero_back_num_stim: autoDraw = False
26.3556 	EXP 	inter_stimuli_interval_text: autoDraw = True
28.8348 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 0), ('match', None)])
28.8474 	EXP 	inter_stimuli_interval_text: autoDraw = False
28.8474 	EXP 	zero_back_num_stim: text = 0
28.8474 	EXP 	zero_back_num_stim: autoDraw = True
29.3481 	EXP 	zero_back_num_stim: autoDraw = False
29.3481 	EXP 	inter_stimuli_interval_text: autoDraw = True
31.8413 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 5), ('match', None)])
31.8536 	EXP 	inter_stimuli_interval_text: autoDraw = False
31.8536 	EXP 	zero_back_num_stim: text = 5
31.8536 	EXP 	zero_back_num_stim: autoDraw = True
32.3534 	EXP 	zero_back_num_stim: autoDraw = False
32.3534 	EXP 	inter_stimuli_interval_text: autoDraw = True
34.8406 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 5), ('match', None)])
34.8530 	EXP 	inter_stimuli_interval_text: autoDraw = False
34.8530 	EXP 	zero_back_num_stim: text = 5
34.8530 	EXP 	zero_back_num_stim: autoDraw = True
35.3470 	EXP 	zero_back_num_stim: autoDraw = False
35.3470 	EXP 	inter_stimuli_interval_text: autoDraw = True
37.8399 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 4), ('match', None)])
37.8524 	EXP 	inter_stimuli_interval_text: autoDraw = False
37.8524 	EXP 	zero_back_num_stim: text = 4
37.8524 	EXP 	zero_back_num_stim: autoDraw = True
38.3524 	EXP 	zero_back_num_stim: autoDraw = False
38.3524 	EXP 	inter_stimuli_interval_text: autoDraw = True
40.8394 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 8), ('match', None)])
40.8518 	EXP 	inter_stimuli_interval_text: autoDraw = False
40.8518 	EXP 	zero_back_num_stim: text = 8
40.8518 	EXP 	zero_back_num_stim: autoDraw = True
41.3458 	EXP 	zero_back_num_stim: autoDraw = False
41.3458 	EXP 	inter_stimuli_interval_text: autoDraw = True
43.8387 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match', ['space'])])
43.8513 	EXP 	inter_stimuli_interval_text: autoDraw = False
43.8513 	EXP 	zero_back_num_stim: text = 9
43.8513 	EXP 	zero_back_num_stim: autoDraw = True
44.3520 	EXP 	zero_back_num_stim: autoDraw = False
44.3520 	EXP 	inter_stimuli_interval_text: autoDraw = True
46.8381 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 9), ('match', ['space'])])
46.8506 	EXP 	inter_stimuli_interval_text: autoDraw = False
46.8506 	EXP 	zero_back_num_stim: text = 9
46.8506 	EXP 	zero_back_num_stim: autoDraw = True
47.3446 	EXP 	zero_back_num_stim: autoDraw = False
47.3446 	EXP 	inter_stimuli_interval_text: autoDraw = True
49.8376 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 3), ('match', None)])
49.8500 	EXP 	inter_stimuli_interval_text: autoDraw = False
49.8500 	EXP 	zero_back_num_stim: text = 3
49.8500 	EXP 	zero_back_num_stim: autoDraw = True
50.3438 	EXP 	zero_back_num_stim: autoDraw = False
50.3438 	EXP 	inter_stimuli_interval_text: autoDraw = True
52.8369 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 9), ('match', ['space'])])
52.8494 	EXP 	inter_stimuli_interval_text: autoDraw = False
52.8494 	EXP 	zero_back_num_stim: text = 9
52.8494 	EXP 	zero_back_num_stim: autoDraw = True
53.3434 	EXP 	zero_back_num_stim: autoDraw = False
53.3434 	EXP 	inter_stimuli_interval_text: autoDraw = True
55.8364 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 4), ('match', None)])
55.8490 	EXP 	inter_stimuli_interval_text: autoDraw = False
55.8490 	EXP 	zero_back_num_stim: text = 4
55.8490 	EXP 	zero_back_num_stim: autoDraw = True
56.3488 	EXP 	zero_back_num_stim: autoDraw = False
56.3488 	EXP 	inter_stimuli_interval_text: autoDraw = True
58.8359 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 2), ('match', None)])
58.8483 	EXP 	inter_stimuli_interval_text: autoDraw = False
58.8483 	EXP 	zero_back_num_stim: text = 2
58.8483 	EXP 	zero_back_num_stim: autoDraw = True
59.3490 	EXP 	zero_back_num_stim: autoDraw = False
59.3490 	EXP 	inter_stimuli_interval_text: autoDraw = True
61.8352 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 7), ('match', None)])
61.8475 	EXP 	inter_stimuli_interval_text: autoDraw = False
61.8475 	EXP 	zero_back_num_stim: text = 7
61.8475 	EXP 	zero_back_num_stim: autoDraw = True
62.3484 	EXP 	zero_back_num_stim: autoDraw = False
62.3484 	EXP 	inter_stimuli_interval_text: autoDraw = True
64.8345 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 9), ('match', ['space'])])
64.8468 	EXP 	inter_stimuli_interval_text: autoDraw = False
64.8468 	EXP 	zero_back_num_stim: text = 9
64.8468 	EXP 	zero_back_num_stim: autoDraw = True
65.3479 	EXP 	zero_back_num_stim: autoDraw = False
65.3479 	EXP 	inter_stimuli_interval_text: autoDraw = True
67.8410 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 2), ('match', None)])
67.8535 	EXP 	inter_stimuli_interval_text: autoDraw = False
67.8535 	EXP 	zero_back_num_stim: text = 2
67.8535 	EXP 	zero_back_num_stim: autoDraw = True
68.3542 	EXP 	zero_back_num_stim: autoDraw = False
68.3542 	EXP 	inter_stimuli_interval_text: autoDraw = True
70.8404 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 1), ('match', None)])
70.8529 	EXP 	inter_stimuli_interval_text: autoDraw = False
70.8529 	EXP 	zero_back_num_stim: text = 1
70.8529 	EXP 	zero_back_num_stim: autoDraw = True
71.3537 	EXP 	zero_back_num_stim: autoDraw = False
71.3537 	EXP 	inter_stimuli_interval_text: autoDraw = True
73.8398 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 0), ('match', None)])
73.8525 	EXP 	inter_stimuli_interval_text: autoDraw = False
73.8525 	EXP 	zero_back_num_stim: text = 0
73.8525 	EXP 	zero_back_num_stim: autoDraw = True
74.3462 	EXP 	zero_back_num_stim: autoDraw = False
74.3462 	EXP 	inter_stimuli_interval_text: autoDraw = True
76.8393 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 9), ('match', ['space'])])
76.8516 	EXP 	inter_stimuli_interval_text: autoDraw = False
76.8516 	EXP 	zero_back_num_stim: text = 9
76.8516 	EXP 	zero_back_num_stim: autoDraw = True
77.3516 	EXP 	zero_back_num_stim: autoDraw = False
77.3516 	EXP 	inter_stimuli_interval_text: autoDraw = True
79.8387 	EXP 	New trial (rep=1, index=0): None
79.8418 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\zero_back-match_9-1644093377011924.csv as conditions, 20 conditions, 2 params
79.8421 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
79.8423 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 6), ('match', None)])
79.8511 	EXP 	inter_stimuli_interval_text: autoDraw = False
79.8511 	EXP 	zero_back_num_stim: text = 6
79.8511 	EXP 	zero_back_num_stim: autoDraw = True
80.3450 	EXP 	zero_back_num_stim: autoDraw = False
80.3450 	EXP 	inter_stimuli_interval_text: autoDraw = True
82.8382 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 7), ('match', None)])
82.8505 	EXP 	inter_stimuli_interval_text: autoDraw = False
82.8505 	EXP 	zero_back_num_stim: text = 7
82.8505 	EXP 	zero_back_num_stim: autoDraw = True
83.3443 	EXP 	zero_back_num_stim: autoDraw = False
83.3443 	EXP 	inter_stimuli_interval_text: autoDraw = True
85.8374 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 5), ('match', None)])
85.8499 	EXP 	inter_stimuli_interval_text: autoDraw = False
85.8499 	EXP 	zero_back_num_stim: text = 5
85.8499 	EXP 	zero_back_num_stim: autoDraw = True
86.3439 	EXP 	zero_back_num_stim: autoDraw = False
86.3439 	EXP 	inter_stimuli_interval_text: autoDraw = True
88.8369 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 0), ('match', None)])
88.8493 	EXP 	inter_stimuli_interval_text: autoDraw = False
88.8493 	EXP 	zero_back_num_stim: text = 0
88.8493 	EXP 	zero_back_num_stim: autoDraw = True
89.3503 	EXP 	zero_back_num_stim: autoDraw = False
89.3503 	EXP 	inter_stimuli_interval_text: autoDraw = True
91.8363 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 5), ('match', None)])
91.8487 	EXP 	inter_stimuli_interval_text: autoDraw = False
91.8487 	EXP 	zero_back_num_stim: text = 5
91.8487 	EXP 	zero_back_num_stim: autoDraw = True
92.3428 	EXP 	zero_back_num_stim: autoDraw = False
92.3428 	EXP 	inter_stimuli_interval_text: autoDraw = True
94.8356 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 5), ('match', None)])
94.8482 	EXP 	inter_stimuli_interval_text: autoDraw = False
94.8482 	EXP 	zero_back_num_stim: text = 5
94.8482 	EXP 	zero_back_num_stim: autoDraw = True
95.3420 	EXP 	zero_back_num_stim: autoDraw = False
95.3420 	EXP 	inter_stimuli_interval_text: autoDraw = True
97.8351 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 4), ('match', None)])
97.8475 	EXP 	inter_stimuli_interval_text: autoDraw = False
97.8475 	EXP 	zero_back_num_stim: text = 4
97.8475 	EXP 	zero_back_num_stim: autoDraw = True
98.3483 	EXP 	zero_back_num_stim: autoDraw = False
98.3483 	EXP 	inter_stimuli_interval_text: autoDraw = True
100.8346 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 8), ('match', None)])
100.8470 	EXP 	inter_stimuli_interval_text: autoDraw = False
100.8470 	EXP 	zero_back_num_stim: text = 8
100.8470 	EXP 	zero_back_num_stim: autoDraw = True
101.3409 	EXP 	zero_back_num_stim: autoDraw = False
101.3409 	EXP 	inter_stimuli_interval_text: autoDraw = True
103.8351 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match', ['space'])])
103.8464 	EXP 	inter_stimuli_interval_text: autoDraw = False
103.8464 	EXP 	inter_stimuli_interval_text: autoDraw = False
103.8464 	EXP 	zero_back_num_stim: text = 9
103.8464 	EXP 	zero_back_num_stim: autoDraw = True
104.3540 	EXP 	zero_back_num_stim: autoDraw = False
104.3540 	EXP 	inter_stimuli_interval_text: autoDraw = True
106.8403 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 9), ('match', ['space'])])
106.8528 	EXP 	inter_stimuli_interval_text: autoDraw = False
106.8528 	EXP 	zero_back_num_stim: text = 9
106.8528 	EXP 	zero_back_num_stim: autoDraw = True
107.3535 	EXP 	zero_back_num_stim: autoDraw = False
107.3535 	EXP 	inter_stimuli_interval_text: autoDraw = True
109.8397 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 3), ('match', None)])
109.8521 	EXP 	inter_stimuli_interval_text: autoDraw = False
109.8521 	EXP 	zero_back_num_stim: text = 3
109.8521 	EXP 	zero_back_num_stim: autoDraw = True
110.3460 	EXP 	zero_back_num_stim: autoDraw = False
110.3460 	EXP 	inter_stimuli_interval_text: autoDraw = True
112.8391 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 9), ('match', ['space'])])
112.8516 	EXP 	inter_stimuli_interval_text: autoDraw = False
112.8516 	EXP 	zero_back_num_stim: text = 9
112.8516 	EXP 	zero_back_num_stim: autoDraw = True
113.3516 	EXP 	zero_back_num_stim: autoDraw = False
113.3516 	EXP 	inter_stimuli_interval_text: autoDraw = True
115.8385 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 4), ('match', None)])
115.8510 	EXP 	inter_stimuli_interval_text: autoDraw = False
115.8510 	EXP 	zero_back_num_stim: text = 4
115.8510 	EXP 	zero_back_num_stim: autoDraw = True
116.3449 	EXP 	zero_back_num_stim: autoDraw = False
116.3449 	EXP 	inter_stimuli_interval_text: autoDraw = True
118.8379 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 2), ('match', None)])
118.8504 	EXP 	inter_stimuli_interval_text: autoDraw = False
118.8504 	EXP 	zero_back_num_stim: text = 2
118.8504 	EXP 	zero_back_num_stim: autoDraw = True
119.3443 	EXP 	zero_back_num_stim: autoDraw = False
119.3443 	EXP 	inter_stimuli_interval_text: autoDraw = True
121.8374 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 7), ('match', None)])
121.8498 	EXP 	inter_stimuli_interval_text: autoDraw = False
121.8498 	EXP 	zero_back_num_stim: text = 7
121.8498 	EXP 	zero_back_num_stim: autoDraw = True
122.3437 	EXP 	zero_back_num_stim: autoDraw = False
122.3437 	EXP 	inter_stimuli_interval_text: autoDraw = True
124.8368 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 9), ('match', ['space'])])
124.8492 	EXP 	inter_stimuli_interval_text: autoDraw = False
124.8492 	EXP 	zero_back_num_stim: text = 9
124.8492 	EXP 	zero_back_num_stim: autoDraw = True
125.3560 	EXP 	zero_back_num_stim: autoDraw = False
125.3560 	EXP 	inter_stimuli_interval_text: autoDraw = True
127.8362 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 2), ('match', None)])
127.8486 	EXP 	inter_stimuli_interval_text: autoDraw = False
127.8486 	EXP 	zero_back_num_stim: text = 2
127.8486 	EXP 	zero_back_num_stim: autoDraw = True
128.3425 	EXP 	zero_back_num_stim: autoDraw = False
128.3425 	EXP 	inter_stimuli_interval_text: autoDraw = True
130.8356 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 1), ('match', None)])
130.8481 	EXP 	inter_stimuli_interval_text: autoDraw = False
130.8481 	EXP 	zero_back_num_stim: text = 1
130.8481 	EXP 	zero_back_num_stim: autoDraw = True
131.3418 	EXP 	zero_back_num_stim: autoDraw = False
131.3418 	EXP 	inter_stimuli_interval_text: autoDraw = True
133.8350 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 0), ('match', None)])
133.8475 	EXP 	inter_stimuli_interval_text: autoDraw = False
133.8475 	EXP 	zero_back_num_stim: text = 0
133.8475 	EXP 	zero_back_num_stim: autoDraw = True
134.3553 	EXP 	zero_back_num_stim: autoDraw = False
134.3553 	EXP 	inter_stimuli_interval_text: autoDraw = True
136.8345 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 9), ('match', ['space'])])
136.8469 	EXP 	inter_stimuli_interval_text: autoDraw = False
136.8469 	EXP 	zero_back_num_stim: text = 9
136.8469 	EXP 	zero_back_num_stim: autoDraw = True
137.3477 	EXP 	zero_back_num_stim: autoDraw = False
137.3477 	EXP 	inter_stimuli_interval_text: autoDraw = True
139.8409 	EXP 	New trial (rep=2, index=0): None
139.8440 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\zero_back-match_9-1644093377011924.csv as conditions, 20 conditions, 2 params
139.8444 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
139.8447 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 6), ('match', None)])
139.8533 	EXP 	inter_stimuli_interval_text: autoDraw = False
139.8533 	EXP 	zero_back_num_stim: text = 6
139.8533 	EXP 	zero_back_num_stim: autoDraw = True
140.3471 	EXP 	zero_back_num_stim: autoDraw = False
140.3471 	EXP 	inter_stimuli_interval_text: autoDraw = True
142.8404 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 7), ('match', None)])
142.8527 	EXP 	inter_stimuli_interval_text: autoDraw = False
142.8527 	EXP 	zero_back_num_stim: text = 7
142.8527 	EXP 	zero_back_num_stim: autoDraw = True
143.3467 	EXP 	zero_back_num_stim: autoDraw = False
143.3467 	EXP 	inter_stimuli_interval_text: autoDraw = True
145.8397 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 5), ('match', None)])
145.8522 	EXP 	inter_stimuli_interval_text: autoDraw = False
145.8522 	EXP 	zero_back_num_stim: text = 5
145.8522 	EXP 	zero_back_num_stim: autoDraw = True
146.3529 	EXP 	zero_back_num_stim: autoDraw = False
146.3529 	EXP 	inter_stimuli_interval_text: autoDraw = True
148.8390 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 0), ('match', None)])
148.8515 	EXP 	inter_stimuli_interval_text: autoDraw = False
148.8515 	EXP 	zero_back_num_stim: text = 0
148.8515 	EXP 	zero_back_num_stim: autoDraw = True
149.3455 	EXP 	zero_back_num_stim: autoDraw = False
149.3455 	EXP 	inter_stimuli_interval_text: autoDraw = True
151.8386 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 5), ('match', None)])
151.8510 	EXP 	inter_stimuli_interval_text: autoDraw = False
151.8510 	EXP 	zero_back_num_stim: text = 5
151.8510 	EXP 	zero_back_num_stim: autoDraw = True
152.3446 	EXP 	zero_back_num_stim: autoDraw = False
152.3446 	EXP 	inter_stimuli_interval_text: autoDraw = True
154.8379 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 5), ('match', None)])
154.8503 	EXP 	inter_stimuli_interval_text: autoDraw = False
154.8503 	EXP 	zero_back_num_stim: text = 5
154.8503 	EXP 	zero_back_num_stim: autoDraw = True
155.3572 	EXP 	zero_back_num_stim: autoDraw = False
155.3572 	EXP 	inter_stimuli_interval_text: autoDraw = True
157.8373 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 4), ('match', None)])
157.8497 	EXP 	inter_stimuli_interval_text: autoDraw = False
157.8497 	EXP 	zero_back_num_stim: text = 4
157.8497 	EXP 	zero_back_num_stim: autoDraw = True
158.3437 	EXP 	zero_back_num_stim: autoDraw = False
158.3437 	EXP 	inter_stimuli_interval_text: autoDraw = True
160.8367 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 8), ('match', None)])
160.8491 	EXP 	inter_stimuli_interval_text: autoDraw = False
160.8491 	EXP 	zero_back_num_stim: text = 8
160.8491 	EXP 	zero_back_num_stim: autoDraw = True
161.3431 	EXP 	zero_back_num_stim: autoDraw = False
161.3431 	EXP 	inter_stimuli_interval_text: autoDraw = True
163.8361 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match', ['space'])])
163.8485 	EXP 	inter_stimuli_interval_text: autoDraw = False
163.8485 	EXP 	zero_back_num_stim: text = 9
163.8485 	EXP 	zero_back_num_stim: autoDraw = True
